layer,head,ac_answer_logprob_diff_mean,ac_primary_lp_mean,ac_alt_lp_mean,ac_kl_div_mean,ac_normalized_mean,ac_ie_mean,ac_ie_median,ca_answer_logprob_diff_mean,ca_primary_lp_mean,ca_alt_lp_mean,ca_kl_div_mean,ca_normalized_mean,ca_ie_mean,ca_ie_median,aa_ie_mean,aa_ie_median,cc_ie_mean,cc_ie_median,ac_answer_logprob_diff_median,ca_answer_logprob_diff_median,bidirectional_ie_mean,bidirectional_ie_median,p_ac_ie_gt_zero,p_ca_ie_lt_zero,p_bidirectional_ie_gt_zero,bidirectional_ie_bootstrap_ci_2_5,bidirectional_ie_bootstrap_ci_97_5,bootstrap_resamples
26,29,0.0073893229166666664,-1.1352864583333333,-1.14267578125,0.0015160801507619684,-0.0016266643404227444,0.00013020833333333333,-0.001953125,3.69200439453125,-0.5803914388020833,-4.272395833333333,0.0006062064721632568,-0.003854094225531135,0.013395182291666667,0.015625,0.014729817708333334,0.015869140625,0.0011881510416666666,0.00390625,0.134765625,2.6875,-0.013264973958333334,-0.01025390625,0.4,0.26666666666666666,0.3333333333333333,-0.032503662109375,0.005469563802083321,5000
26,30,0.009733072916666667,-1.1317057291666666,-1.1414388020833333,0.0014412698434487406,-0.0008449894560259674,0.0024739583333333332,0.001953125,3.6929117838541665,-0.5800048828125,-4.272916666666666,0.0006491545254807727,-0.004465124588027782,0.014302571614583334,0.01123046875,0.013008626302083333,0.01171875,-0.0025716145833333333,-0.009765625,0.138671875,2.6748046875,-0.01182861328125,0.001953125,0.6,0.13333333333333333,0.5333333333333333,-0.031575927734375,0.006315511067708328,5000
26,31,0.00576171875,-1.1380208333333333,-1.1437825520833333,0.0014271278475975352,-0.0024213264242155187,-0.0014973958333333334,0.001953125,3.694083658854167,-0.5798746744791666,-4.273958333333334,0.0006040185653390479,-0.0042443007726344125,0.015474446614583333,0.0087890625,0.010677083333333334,0.015380859375,-0.006005859375,-0.0107421875,0.138671875,2.6962890625,-0.016971842447916666,-0.00128173828125,0.5333333333333333,0.2,0.4,-0.03692159016927083,0.0013150024414062397,5000
27,0,0.0006022135416666667,-1.1349609375,-1.1355631510416666,0.001438838821790385,-0.004680492763587571,-0.0066569010416666664,-0.015625,3.6929524739583335,-0.5799641927083333,-4.272916666666666,0.0006122433452932087,-0.0033044043518762746,0.01434326171875,0.01171875,0.01363525390625,0.0185546875,-0.002685546875,0.001953125,0.119140625,2.7109375,-0.021000162760416666,-0.00390625,0.3333333333333333,0.2,0.26666666666666666,-0.03776092529296875,-0.006778767903645836,5000
27,1,0.00859375,-1.1330729166666667,-1.1416666666666666,0.0015902087086828234,-0.001623196279287248,0.0013346354166666667,0.0,3.6880615234375,-0.5827718098958333,-4.270833333333333,0.000594954736745584,-0.0020821774001234883,0.009452311197916667,0.00390625,0.010746256510416666,0.01171875,-0.005354817708333333,-0.00390625,0.140625,2.6953125,-0.00811767578125,-0.00390625,0.4666666666666667,0.26666666666666666,0.4,-0.0239056396484375,0.006641947428385397,5000
27,2,0.008951822916666666,-1.1327473958333334,-1.14169921875,0.0013597556630380904,-0.0016246489091571875,0.0016927083333333334,0.00390625,3.6932861328125,-0.5811930338541667,-4.274479166666667,0.000621859851894447,-0.0032298605312285193,0.014676920572916667,0.0152587890625,0.01314697265625,0.015869140625,-0.0030924479166666665,0.001953125,0.134765625,2.6943359375,-0.012984212239583333,-0.003173828125,0.5333333333333333,0.2,0.3333333333333333,-0.028007405598958333,0.0017500813802083274,5000
27,3,0.00859375,-1.134765625,-1.143359375,0.0014605314618469634,-0.0013297391914805746,0.0013346354166666667,0.00390625,3.69521484375,-0.57978515625,-4.275,0.0006193418389213455,-0.004702801184785172,0.016605631510416666,0.01513671875,0.013106282552083333,0.01171875,-0.005322265625,-0.013671875,0.140625,2.6875,-0.01527099609375,-0.00177001953125,0.5333333333333333,0.13333333333333333,0.4,-0.032525736490885415,0.0014651489257812456,5000
27,4,0.005013020833333334,-1.134765625,-1.1397786458333334,0.0013172813924037783,-0.0032839542933106917,-0.00224609375,0.0,3.692671712239583,-0.5807657877604167,-4.2734375,0.0005626509848148664,-0.003656862313728403,0.0140625,0.0166015625,0.016145833333333335,0.01171875,-0.0001953125,0.0,0.119140625,2.6806640625,-0.01630859375,-0.001220703125,0.4666666666666667,0.2,0.4,-0.03161702473958333,-0.0019527180989583393,5000
27,5,0.004182942708333333,-1.136328125,-1.1405110677083334,0.0015012201430550536,-0.003337878637839567,-0.003076171875,0.00390625,3.690380859375,-0.5820149739583333,-4.272395833333333,0.0006341591609571241,-0.002407259826374555,0.011771647135416667,0.0126953125,0.010498046875,0.0078125,-0.0037760416666666667,-0.01171875,0.140625,2.6787109375,-0.014847819010416667,0.0,0.5333333333333333,0.3333333333333333,0.4666666666666667,-0.03237823486328125,0.0017870076497395729,5000
27,6,0.0030110677083333335,-1.136328125,-1.1393391927083334,0.0013781012194383202,-0.004019113730116976,-0.004248046875,-0.0078125,3.692374674479167,-0.5795003255208333,-4.271875,0.000563513015255864,-0.003299670779766386,0.013765462239583333,0.015869140625,0.013680013020833333,0.0166015625,-0.0004069010416666667,0.0,0.119140625,2.6875,-0.018013509114583333,-0.0166015625,0.4,0.2,0.2,-0.03406636555989583,-0.0022378540039062512,5000
27,7,0.008610026041666666,-1.133984375,-1.1425944010416667,0.0012630938676398864,-0.0018460364447567758,0.0013509114583333333,0.0078125,3.6914876302083335,-0.5814290364583333,-4.272916666666666,0.0006722270979732149,-0.0036543870565572795,0.01287841796875,0.0087890625,0.01458740234375,0.01171875,-0.0014322916666666666,0.0,0.134765625,2.6953125,-0.011527506510416667,-0.00341796875,0.5333333333333333,0.2,0.4666666666666667,-0.031402180989583334,0.007829488118489573,5000
27,8,0.0048177083333333336,-1.137109375,-1.1419270833333333,0.0015110632640383222,-0.0024442513585400125,-0.00244140625,0.001953125,3.695784505208333,-0.581298828125,-4.277083333333334,0.0005797559075125591,-0.004518226904073905,0.01717529296875,0.0166015625,0.013057454427083334,0.015380859375,-0.0027018229166666666,-0.009765625,0.138671875,2.71875,-0.01961669921875,-0.018798828125,0.5333333333333333,0.13333333333333333,0.3333333333333333,-0.035064697265625,-0.0053869628906250055,5000
27,9,0.00419921875,-1.1354166666666667,-1.1396158854166667,0.001462693787901149,-0.0029970378084818233,-0.0030598958333333333,0.00390625,3.698677571614583,-0.5810099283854167,-4.2796875,0.0005408242253155198,-0.005530615271997414,0.020068359375,0.0224609375,0.014603678385416667,0.0224609375,-0.0010904947916666667,-0.001953125,0.140625,2.6953125,-0.023128255208333334,-0.0048828125,0.6,0.13333333333333333,0.3333333333333333,-0.04277445475260416,-0.005288085937500024,5000
27,10,0.004833984375,-1.134765625,-1.139599609375,0.0014816696525165015,-0.002944679748333054,-0.0024251302083333334,0.0,3.6933634440104166,-0.5800740559895833,-4.2734375,0.0006205224081886058,-0.004034083777830752,0.014754231770833333,0.015625,0.01531982421875,0.015380859375,-0.00234375,-0.00390625,0.140625,2.6875,-0.017179361979166665,-0.0009765625,0.4666666666666667,0.13333333333333333,0.4666666666666667,-0.03388956705729167,-0.0011879475911458362,5000
27,11,0.010172526041666666,-1.1361979166666667,-1.1463704427083334,0.0014714596991490247,-0.0020725433093459456,0.0029134114583333334,0.0,3.694632975260417,-0.5788045247395833,-4.2734375,0.0005776279103286177,-0.004107224290984217,0.016023763020833335,0.0166015625,0.017867024739583334,0.02569580078125,-0.003857421875,-0.001953125,0.134765625,2.6953125,-0.0131103515625,-0.0009765625,0.4666666666666667,0.13333333333333333,0.4666666666666667,-0.03234273274739583,0.004671834309895824,5000
27,12,0.009309895833333333,-1.1294921875,-1.1388020833333334,0.0016210992925187841,-0.00044128407578975843,0.00205078125,0.005859375,3.691597493489583,-0.5802775065104167,-4.271875,0.0005873018566576626,-0.0032654903477857987,0.01298828125,0.0152587890625,0.01207275390625,0.0146484375,-0.0029134114583333334,-0.0126953125,0.138671875,2.6875,-0.0109375,-0.0006103515625,0.6,0.26666666666666666,0.4,-0.026969401041666667,0.0039064534505208305,5000
27,13,0.007893880208333334,-1.1337890625,-1.1416829427083333,0.001455000664974028,-0.0013061780505705214,0.000634765625,0.00390625,3.69315185546875,-0.57872314453125,-4.271875,0.0005422899699412854,-0.004758080727851629,0.014542643229166667,0.0166015625,0.014497884114583333,0.0166015625,-0.003987630208333333,0.00390625,0.15234375,2.6875,-0.013907877604166667,-0.01025390625,0.6,0.13333333333333333,0.4,-0.030876057942708333,0.0027589925130208307,5000
27,14,0.004020182291666666,-1.1361328125,-1.1401529947916667,0.0013069361859156083,-0.0034265800359048397,-0.003238932291666667,0.0,3.693159993489583,-0.57923583984375,-4.272395833333333,0.0005849876111307815,-0.003953984972712623,0.01455078125,0.0126953125,0.01297607421875,0.023681640625,-0.001171875,0.00390625,0.12109375,2.6953125,-0.017789713541666665,-0.0048828125,0.4666666666666667,0.26666666666666666,0.3333333333333333,-0.03835123697916666,0.0018880208333333333,5000
27,15,0.005078125,-1.1364583333333333,-1.1415364583333334,0.0013432931135976783,-0.003354047380077956,-0.0021809895833333334,0.001953125,3.690804036458333,-0.581591796875,-4.272395833333333,0.0006553932252956603,-0.0032699525060567287,0.01219482421875,0.0126953125,0.016080729166666665,0.0126953125,-0.000146484375,0.001953125,0.12109375,2.6875,-0.014375813802083333,-0.01153564453125,0.5333333333333333,0.3333333333333333,0.4,-0.03328877766927083,0.0035283406575520758,5000
27,16,0.0041015625,-1.135546875,-1.1396484375,0.0014264737588995002,-0.002166819481323556,-0.0031575520833333334,0.0,3.68798828125,-0.5818033854166667,-4.269791666666666,0.0006152383582512405,-0.0015468916503967164,0.009379069010416666,0.0009765625,0.014518229166666667,0.0172119140625,-0.001318359375,0.0,0.138671875,2.6806640625,-0.01253662109375,-0.0087890625,0.4666666666666667,0.3333333333333333,0.4,-0.03135294596354166,0.004114074707031246,5000
27,17,0.0033365885416666665,-1.1352864583333333,-1.138623046875,0.0014241625137010813,-0.003200353215115628,-0.003922526041666667,0.0,3.694384765625,-0.5795735677083333,-4.273958333333334,0.0007067090541951741,-0.004401049589923019,0.015775553385416665,0.017578125,0.010835774739583333,0.0126953125,-0.0002766927083333333,-0.001953125,0.134765625,2.6865234375,-0.019698079427083334,-0.00390625,0.4,0.2,0.4,-0.040104268391927086,-0.000504150390625006,5000
27,18,0.0072265625,-1.1353515625,-1.142578125,0.0013641099166308852,-0.0019800088661946127,-3.255208333333333e-05,-0.001953125,3.690071614583333,-0.5812825520833333,-4.271354166666667,0.0005754847921727496,-0.002262857059385679,0.01146240234375,0.0107421875,0.0095947265625,0.01171875,-0.0052734375,-0.0029296875,0.13671875,2.6796875,-0.011494954427083334,-0.0029296875,0.4,0.3333333333333333,0.3333333333333333,-0.029172261555989582,0.00471130371093745,5000
27,19,0.0006673177083333333,-1.13515625,-1.1358235677083333,0.001484832733935841,-0.004374483786593183,-0.006591796875,-0.001953125,3.6927897135416665,-0.5811686197916667,-4.273958333333334,0.0006375050124832429,-0.0037834762509616456,0.014180501302083334,0.015380859375,0.010274251302083334,0.01171875,-0.002490234375,0.0,0.138671875,2.6875,-0.020772298177083332,-0.00390625,0.4666666666666667,0.2,0.3333333333333333,-0.038730265299479164,-0.003989664713541697,5000
27,20,0.007828776041666667,-1.1359375,-1.1437662760416667,0.001322746416177846,-0.0018620053062279585,0.0005696614583333334,0.0,3.6909138997395834,-0.5820027669270833,-4.272916666666666,0.000539576258982461,-0.00403821791365234,0.0123046875,0.0087890625,0.01591796875,0.015869140625,-0.002587890625,0.00390625,0.13671875,2.6875,-0.011735026041666667,0.0,0.4666666666666667,0.2,0.4666666666666667,-0.030716145833333333,0.006803588867187497,5000
27,21,0.006103515625,-1.1365234375,-1.142626953125,0.0014433291628733155,-0.0017996608460588781,-0.0011555989583333333,0.0,3.6952473958333334,-0.5792317708333333,-4.274479166666667,0.0006110323847870246,-0.0042577595570393685,0.01663818359375,0.0185546875,0.014864095052083333,0.015380859375,-0.00400390625,-0.0029296875,0.15234375,2.71875,-0.017793782552083335,-0.025390625,0.4666666666666667,0.13333333333333333,0.4,-0.03439565022786458,-0.0017777506510416726,5000
27,22,0.004622395833333333,-1.134765625,-1.1393880208333333,0.0013298405880232133,-0.002545239633326584,-0.00263671875,-0.001953125,3.6916910807291665,-0.5791422526041666,-4.270833333333333,0.00061353213520771,-0.002825123050609406,0.013081868489583334,0.01806640625,0.0062215169270833336,0.0009765625,-0.005110677083333333,-0.0048828125,0.134765625,2.6796875,-0.015718587239583335,-0.003173828125,0.4,0.2,0.4666666666666667,-0.0332403564453125,0.001139933268229158,5000
27,23,0.0048828125,-1.13671875,-1.1416015625,0.0014072205332406574,-0.0026623958010965464,-0.002376302083333333,0.00390625,3.69383544921875,-0.57960205078125,-4.2734375,0.0007119784041370924,-0.004608555743214336,0.015226236979166667,0.0166015625,0.014306640625,0.0213623046875,-0.001806640625,-0.001953125,0.140625,2.6884765625,-0.0176025390625,-0.0107421875,0.5333333333333333,0.26666666666666666,0.4,-0.03556355794270833,0.00031941731770830374,5000
27,24,0.005452473958333333,-1.1358723958333334,-1.1413248697916667,0.001400852793140791,-0.003008308709198176,-0.001806640625,-0.00390625,3.69888916015625,-0.5781941731770833,-4.277083333333334,0.0005740590481819248,-0.005603548898744137,0.020279947916666666,0.0216064453125,0.012459309895833333,0.0087890625,-0.0022786458333333335,0.00390625,0.123046875,2.6953125,-0.022086588541666667,-0.0048828125,0.4666666666666667,0.13333333333333333,0.4,-0.041985270182291666,-0.0036287434895833455,5000
27,25,0.009977213541666667,-1.133203125,-1.1431803385416666,0.0014649182981756766,-0.0008913618578035705,0.0027180989583333332,0.0,3.6913859049479165,-0.5810099283854167,-4.272395833333333,0.0005416740384561432,-0.0031702113976190705,0.012776692708333334,0.0126953125,0.0096923828125,0.0078125,-0.002001953125,0.001953125,0.134765625,2.6796875,-0.01005859375,-0.00244140625,0.4666666666666667,0.2,0.4,-0.027441813151041668,0.006730753580729157,5000
27,26,0.00537109375,-1.135546875,-1.14091796875,0.0013846834364660509,-0.0027378602037307406,-0.0018880208333333333,-0.001953125,3.6956787109375,-0.5808837890625,-4.2765625,0.0005875974416649845,-0.004665227071307237,0.017069498697916668,0.0166015625,0.016263834635416665,0.015869140625,-0.005289713541666667,-0.005859375,0.134765625,2.6953125,-0.01895751953125,-0.0068359375,0.4666666666666667,0.13333333333333333,0.26666666666666666,-0.03511566162109375,-0.003657430013020842,5000
27,27,0.007552083333333333,-1.1380859375,-1.1456380208333334,0.0014115876225997822,-0.0015472340419098423,0.00029296875,-0.001953125,3.692093912760417,-0.57926025390625,-4.271354166666667,0.0005626475172032741,-0.003017162676099352,0.013484700520833334,0.015869140625,0.0148193359375,0.0166015625,-0.005094401041666667,-0.01171875,0.134765625,2.6796875,-0.013191731770833333,-0.0010986328125,0.4666666666666667,0.2,0.4666666666666667,-0.029704793294270834,0.0025638834635416607,5000
27,28,0.0067708333333333336,-1.1334635416666667,-1.140234375,0.001477543195563264,-0.0022681910915845985,-0.00048828125,0.009765625,3.6944905598958333,-0.5815511067708333,-4.276041666666667,0.0005946719787820752,-0.005391572702016434,0.01588134765625,0.01953125,0.012540690104166667,0.015625,-0.0022786458333333335,0.0,0.134765625,2.6806640625,-0.01636962890625,-0.001953125,0.5333333333333333,0.06666666666666667,0.4666666666666667,-0.03450124104817708,0.0008615112304687071,5000
27,29,0.004231770833333333,-1.1349609375,-1.1391927083333333,0.0013850395014412245,-0.002950403064508843,-0.00302734375,0.00390625,3.68995361328125,-0.5824422200520833,-4.272395833333333,0.000644461563595424,-0.0026668701999121,0.011344401041666667,0.01171875,0.016621907552083332,0.0205078125,-0.00283203125,0.0,0.140625,2.6875,-0.014371744791666667,-0.0087890625,0.5333333333333333,0.26666666666666666,0.4,-0.028678792317708333,-0.0005200195312500118,5000
27,30,0.006119791666666667,-1.1364583333333333,-1.142578125,0.001407866162032295,-0.0019469980112591576,-0.0011393229166666667,0.00390625,3.695381673177083,-0.5811808268229167,-4.2765625,0.0005969268577934456,-0.004491595848745465,0.0167724609375,0.0181884765625,0.01287841796875,0.01171875,-0.00029296875,0.0078125,0.138671875,2.6796875,-0.017911783854166665,-0.0048828125,0.6,0.26666666666666666,0.4,-0.03761494954427083,0.000578002929687497,5000
27,31,0.0059244791666666664,-1.1331380208333333,-1.1390625,0.0014118124694244554,-0.001937179890163812,-0.0013346354166666667,0.00390625,3.693343098958333,-0.5795735677083333,-4.272916666666666,0.0005407760560862117,-0.0042955956186726965,0.01473388671875,0.0166015625,0.014664713541666667,0.0224609375,0.000927734375,0.01171875,0.15234375,2.6875,-0.016068522135416666,0.001953125,0.5333333333333333,0.26666666666666666,0.5333333333333333,-0.033985595703124996,-3.6519368489584814e-05,5000
28,0,0.0024739583333333332,-1.137109375,-1.1395833333333334,0.0013780220910558053,-0.004761909611840393,-0.00478515625,0.0,3.692268880208333,-0.5806477864583334,-4.272916666666666,0.0006124030097418144,-0.003709785714411774,0.01365966796875,0.015869140625,0.012845865885416667,0.015625,-0.0029134114583333334,0.001953125,0.119140625,2.6884765625,-0.01844482421875,-0.00299072265625,0.4666666666666667,0.26666666666666666,0.4,-0.036820780436197915,-0.00026438395182291815,5000
28,1,0.0029134114583333334,-1.1360677083333333,-1.1389811197916666,0.0013293471298513558,-0.003021008069966457,-0.004345703125,-0.00390625,3.6913167317708333,-0.5805582682291667,-4.271875,0.0006030227103808796,-0.0032102088813436556,0.01270751953125,0.01171875,0.012406412760416667,0.0107421875,-0.00390625,-0.00390625,0.134765625,2.6875,-0.01705322265625,-0.0126953125,0.3333333333333333,0.26666666666666666,0.4,-0.032956237792968746,-0.002115071614583345,5000
28,2,0.0017415364583333334,-1.1360677083333333,-1.1378092447916666,0.0013064653552890056,-0.0035011127907941765,-0.005517578125,-0.001953125,3.6878865559895835,-0.5808634440104167,-4.26875,0.000623720512602807,-0.0019230068547895394,0.00927734375,0.0081787109375,0.012044270833333334,0.0087890625,-0.002001953125,0.001953125,0.134765625,2.6875,-0.014794921875,-0.00341796875,0.4,0.26666666666666666,0.4,-0.0341064453125,0.0022635904947916493,5000
